Date,y,P_High,Vol
2021-06-02,0.1445870485033751,0.8864284669322368,11.38556440025402
2021-06-03,-0.3635298499242267,0.9467623402725842,10.939814133953382
2021-06-04,0.8795294352097471,0.9822765361044467,10.66569104815624
2021-06-07,-0.0797028568481295,0.8927321970661298,10.817166285645827
2021-06-08,0.0175069614275713,0.8699162092175705,10.417363249185843
2021-06-09,-0.1825541746812931,0.9072197376974963,10.021413713155583
2021-06-10,0.4641367023083376,0.9660117483319289,9.692882563461806
2021-06-11,0.1946594193743323,0.9328019773868054,9.459568025166915
2021-06-14,0.181356554019274,0.924185565219127,9.118998867958343
2021-06-15,-0.2013706110178148,0.9319747351983594,8.794370419457822
2021-06-16,-0.5404786783293147,0.9681650071184129,8.553455875420438
2021-06-17,-0.0435731918100756,0.9237425964272962,8.682395099841163
2021-06-18,-1.3211434948255274,0.9885993223418197,8.38844128155531
2021-06-21,1.3905201143733947,0.9919531309010037,10.200251005907738
2021-06-22,0.5111429423335423,0.9744145815134247,11.386101056977221
2021-06-23,-0.1083847481540445,0.9268062076930735,11.082614687409393
2021-06-24,0.5794337776571012,0.9763030146286045,10.67595682076002
2021-06-25,0.3325072472303958,0.9565249501727161,10.470705865046316
2021-06-28,0.2312366351411299,0.9253329500416286,10.116900298556933
2021-06-29,0.0277311386343015,0.883524411174128,9.748802291352332
2021-06-30,0.1327232914610121,0.9123089487178846,9.386775395323959
2021-07-01,0.5208054995812006,0.9814753155263775,9.042728217936999
2021-07-02,0.7472118231364178,0.9895487751868522,8.904207202553868
2021-07-06,-0.2023947663492009,0.9483744889709582,9.055822331378305
2021-07-07,0.3353382436303675,0.9716264462617793,8.805707911732801
2021-07-08,-0.8597867216574073,0.9898256898308444,8.549701539565056
2021-07-09,1.1214829918571922,0.9921662023311784,9.265051885945672
2021-07-12,0.3445214723939216,0.9682009138497374,10.029765897811151
2021-07-13,-0.3523028967647335,0.9526720254952235,9.70720083101055
2021-07-14,0.1164292275067424,0.9213880487640173,9.523057088218804
2021-07-15,-0.3267568936996312,0.9578687901671117,9.17085348905716
2021-07-16,-0.7567500391697735,0.9888740141599534,8.996366186589313
2021-07-19,-1.5996800327963356,0.991596634727593,9.441859627025552
2021-07-20,1.5048847488143835,0.9929502251964916,11.791426835029084
2021-07-21,0.8208068658884571,0.9853610009957291,12.95416981350562
2021-07-22,0.2014630238242887,0.9450310709416532,12.829503804567013
2021-07-23,1.0094319060165446,0.9852724673391053,12.317730298176654
2021-07-26,0.23794199422138,0.9417010553765319,12.486430653269585
2021-07-27,-0.4723618672649365,0.9494019864333302,11.99783237191323
2021-07-28,-0.0186319174371618,0.907336479628742,11.751592893359438
2021-07-29,0.4197385011620369,0.9596785546437744,11.292232275377913
2021-07-30,-0.5420682382194286,0.9680967459744072,10.930411489234372
2021-08-02,-0.184459460984776,0.9395479538811936,10.844989608548032
2021-08-03,0.8170019032652576,0.9875677080476565,10.47783661633698
2021-08-04,-0.464320822964126,0.9745569911662102,10.561691100925131
2021-08-05,0.5987499431546084,0.978989257066665,10.428777960660625
2021-08-06,0.1673882194928921,0.9148174075364294,10.26477265430673
2021-08-09,-0.0940367895188032,0.8772360366553505,9.878009032198422
2021-08-10,0.0992208986476228,0.886459409049841,9.529580003519214
2021-08-11,0.2464982197992071,0.9342119998986589,9.17668660163121
2021-08-12,0.2947738741944761,0.9524554059594164,8.862622006478064
2021-08-13,0.1606033834480769,0.9350377988724662,8.583860050384063
2021-08-16,0.2617430981866064,0.9611097953435379,8.2852740257511
2021-08-17,-0.7085769790768026,0.9878883245574902,8.027473390750082
2021-08-18,-1.0806639720144062,0.9824554654042353,8.52053888271066
2021-08-19,0.1255952025573492,0.9412101428336529,9.701633206902086
2021-08-20,0.8108577149078755,0.9904883464258445,9.340474882136355
2021-08-23,0.8487698356534068,0.9895717077000491,9.534925301035654
2021-08-24,0.1494575194334046,0.9347482110468462,9.770757985591432
2021-08-25,0.2217666081518743,0.9458700122861534,9.407735274872609
2021-08-26,-0.5841962859470584,0.9814345380119566,9.075248807949222
2021-08-27,0.8769045552897481,0.9916910241032674,9.222732824317685
2021-08-30,0.4297341469056803,0.9724938943911324,9.540238392375457
2021-08-31,-0.1350057157132766,0.9053217414678913,9.297826491207195
2021-09-01,0.0311713464897778,0.8846560855687552,8.997969891378343
2021-09-02,0.283852816777852,0.9334229723799564,8.675193754789301
2021-09-03,-0.0335082969238342,0.896864230839278,8.402015777777535
2021-09-07,-0.3401266163480798,0.9455164544547376,8.120759979710177
2021-09-08,-0.1319445404559971,0.9277396077516303,8.035717600756609
2021-09-09,-0.4616238276287987,0.9767215736683607,7.807557825524629
2021-09-10,-0.7752617623131286,0.9841487255600869,7.909168106369331
2021-09-13,0.2273922239412584,0.9623728808222616,8.545111081828427
2021-09-14,-0.576317437780105,0.9842302485082154,8.262094467301637
2021-09-15,0.8438206673245574,0.9908379894241828,8.494328106237464
2021-09-16,-0.1552301123036059,0.9468423209865146,8.844932068621155
2021-09-17,-0.915268314643214,0.9892077034522803,8.582170409774452
2021-09-20,-1.7123020373770004,0.972580212028805,9.398691365976282
2021-09-21,-0.0812679683660277,0.9280488273866763,11.91387437426496
2021-09-22,0.9474540664092146,0.9892150504695666,11.457430728280196
2021-09-23,1.2061715863250555,0.9894205617644546,11.625812150683208
2021-09-24,0.1459942804959979,0.9254702403755373,12.208446193521432
2021-09-27,-0.2780217532876605,0.9365368552932505,11.72164064862309
2021-09-28,-2.057432158747474,0.9677354968991153,11.346665973100956
2021-09-29,0.1567936373305656,0.9327923779436086,14.221439841128142
2021-09-30,-1.198122097381571,0.9862702944706294,13.63711574450825
2021-10-01,1.1425952216360002,0.9918137921205945,14.252472159147532
2021-10-04,-1.307093399993775,0.9899813214091138,14.430852536641732
2021-10-05,1.0469458977262036,0.987600731603091,15.168036766785725
2021-10-06,0.4094493547635025,0.9614299268380934,15.127503740980295
2021-10-07,0.8264047735016433,0.9777137878393951,14.554527277548981
2021-10-08,-0.1915574290977773,0.9294650793258139,14.305386072187463
2021-10-11,-0.6889463790468398,0.9628236399161969,13.756847580555378
2021-10-12,-0.2419696675463711,0.9271672385159322,13.595959193519388
2021-10-13,0.3017978181309999,0.9446524955798071,13.102052940262485
2021-10-14,1.6919170336134215,0.9903152083819096,12.59608439408822
2021-10-15,0.7432441620920827,0.9821221573714272,14.0122495257988
2021-10-18,0.3369122716966544,0.9569841763444771,13.72667639946473
2021-10-19,0.7366160006043287,0.9793817736212603,13.200423332373871
2021-10-20,0.3657320586953005,0.9522141949095553,12.962217910414456
2021-10-21,0.2991427472098351,0.9315700408824932,12.485958721501127
2021-10-22,-0.1073154958358912,0.906067119118539,12.01153652675709
2021-10-25,0.4736942230948671,0.9576657012863643,11.554555699299012
2021-10-26,0.181812861650954,0.9339705376094866,11.20828676816159
2021-10-27,-0.5064400451443518,0.9713180153322825,10.774993502260022
2021-10-28,0.9781344040089124,0.9882314235058758,10.658414946958567
2021-10-29,0.1947445680576365,0.93391936262432,10.966747231486169
2021-11-01,0.1798450433494025,0.9274039104847492,10.547628354826724
2021-11-02,0.3673611276116872,0.9652037219316524,10.147783494908559
2021-11-03,0.6440511240473512,0.9868030941581456,9.826772335287389
2021-11-04,0.417317210625967,0.9771270338518335,9.757634550483855
2021-11-05,0.3725908300628688,0.9661206953889796,9.492533146041024
2021-11-08,0.0887306784404629,0.9212026455466451,9.21592714137645
2021-11-09,-0.3504869385574594,0.9604715609144004,8.87929482945321
2021-11-10,-0.8259833757376711,0.9790794774533129,8.749268388127007
2021-11-11,0.0550775725574936,0.9275194145398424,9.341761560400057
2021-11-12,0.71966809110382,0.9827387377045577,8.999412040844058
2021-11-15,-0.0010677315508189,0.9196812296585916,9.094068981096857
2021-11-16,0.3857758122586929,0.967365724434895,8.770303333075047
2021-11-17,-0.26050195943359,0.9530405980151863,8.544561228081871
2021-11-18,0.3379039774513259,0.9644874951816719,8.366322880412268
2021-11-19,-0.1399627987058949,0.926646022348655,8.139204451063273
2021-11-22,-0.3202254119567982,0.9513438528593712,7.9097770248984425
2021-11-23,0.1655707232783854,0.9384620396073118,7.827124894429113
2021-11-24,0.22912737234968,0.9566980270068172,7.571188327035747
2021-11-26,-2.29870449732843,0.9732727675933764,7.34455554093562
2021-11-29,1.311385739268367,0.9934611777821888,12.277009373931483
2021-11-30,-1.9143376992335703,0.9915043558035259,12.966634789274666
2021-12-01,-1.1885550113429844,0.9893957330906481,15.325765996375722
2021-12-02,1.4094625715696196,0.9918924751709832,15.74293574351385
2021-12-03,-0.8484472537633181,0.9826612961860272,16.174791797539363
2021-12-06,1.166265505592179,0.9906523257292462,16.023219017545742
2021-12-07,2.0495586171746183,0.9897730575833285,16.06156120233756
2021-12-08,0.3080543895617182,0.9445439887107177,17.66998530727464
2021-12-09,-0.7207038387209153,0.9691567438376278,16.94100930857492
2021-12-10,0.9503806818878856,0.9842640061941089,16.57652998634016
2021-12-13,-0.9178200213042942,0.9818659906848621,16.305762096336874
2021-12-14,-0.7498643121873982,0.9788640427172067,16.22409400582866
2021-12-15,1.6216212899903937,0.9918910644751008,15.95431250810494
2021-12-16,-0.8781825842753221,0.9821511201409586,16.724528592997697
2021-12-17,-1.0341010906644854,0.9851011586810036,16.562390266741346
2021-12-20,-1.1453373010201773,0.9878509428242612,16.610860033088827
2021-12-21,1.762176386180769,0.9924095846040797,16.816484613203535
2021-12-22,1.012871135227833,0.9851801162926721,17.73610337646795
2021-12-23,0.6204416895323916,0.9723924359106833,17.44824125386548
2021-12-27,1.3744072068897497,0.9834266538038767,16.853045784668044
2021-12-28,-0.1010698031437939,0.8947538918457991,17.0966716719814
2021-12-29,0.1400921580223979,0.875938178855925,16.388989280748035
2021-12-30,-0.2994217530076781,0.8957685297568658,15.700227152349457
2021-12-31,-0.2629675341545123,0.9119811343891644,15.110824217884392
2022-01-03,0.6353848835551901,0.9581503133729546,14.539660413108091
2022-01-04,-0.0629816185405474,0.9152649018036626,14.118422348685682
2022-01-05,-1.958327277580274,0.971049203348298,13.548155794088997
2022-01-06,-0.0964175529086119,0.905354865133897,15.706206156987736
2022-01-07,-0.4058436737205184,0.9213621280795112,15.064496269886789
2022-01-10,-0.1442124837517155,0.9115214042898404,14.565181393969132
2022-01-11,0.9118332112992178,0.9785893163855031,13.98740287467561
2022-01-12,0.2813734056029915,0.9492776371637089,13.866899350166259
2022-01-13,-1.434596245890596,0.9807067339348721,13.318255848493576
2022-01-14,0.0819577212713085,0.9291876544174917,14.415716172392228
2022-01-18,-1.8559054584436296,0.9865093922536117,13.81972704024763
2022-01-19,-0.9736769104655708,0.9852462694817069,15.788119830246325
2022-01-20,-1.1098789654239385,0.9879777943871436,15.82890859509004
2022-01-21,-1.909598635863574,0.9857636516976737,16.06314503101197
2022-01-24,0.2767918007616998,0.9420069614585377,17.751390511867005
2022-01-25,-1.2246661962160843,0.9755899311399089,17.012581222569622
2022-01-26,-0.149775250307016,0.920670850964604,17.263706953250527
2022-01-27,-0.5398540617997938,0.957053620099571,16.556954961474638
2022-01-28,2.4055891707797983,0.9922839932359195,16.059359358587226
2022-01-31,1.8709891511397456,0.9914592192784261,18.49983338194623
2022-02-01,0.6839508503304614,0.9726930894816102,19.39358116610991
2022-02-02,0.9378434574516704,0.9822299263715768,18.726902435775166
2022-02-03,-2.469348416817496,0.9853356611988083,18.290369553624405
2022-02-04,0.5143713090857815,0.9478368566585988,20.850531861759915
2022-02-07,-0.3708654800609778,0.9337719839189306,20.02456742537044
2022-02-08,0.8366130962778939,0.9732999763475747,19.245748083307177
2022-02-09,1.4412812398356678,0.9905381540859233,18.682586597740492
2022-02-10,-1.8281803510330263,0.9913838871540539,18.845847277117198
2022-02-11,-1.915169623406676,0.9867639743311188,19.962855975548784
2022-02-14,-0.3847942065318577,0.9467735215816099,21.07050164757419
2022-02-15,1.564373921237383,0.9823586615343383,20.24846838956075
2022-02-16,0.0880832779214912,0.9283327318164561,20.415255479950748
2022-02-17,-2.1400503004024074,0.9842565471035682,19.53698818025614
2022-02-18,-0.7192042117619479,0.9671742769559644,21.11021697389207
2022-02-22,-1.0194654042816609,0.9792435139839059,20.47977492147493
2022-02-23,-1.858379019433265,0.9897781909167845,20.16891690508923
2022-02-24,1.484605971153563,0.9901514976461195,21.15163223613735
2022-02-25,2.212614836475524,0.9890270026489404,21.146823682265232
2022-02-28,-0.2445600339324727,0.9369691086332775,22.310330476956736
2022-03-01,-1.5594426756136317,0.9845269378854176,21.382926027245727
2022-03-02,1.8470983448990448,0.9885782867304611,21.690003897829733
2022-03-03,-0.5268565551901361,0.9520033507833612,22.153377123380753
2022-03-04,-0.7965657901415568,0.967433351028832,21.340185329299317
2022-03-07,-2.9962522550535557,0.9854826220234123,20.74755981869572
2022-03-08,-0.7260127998096166,0.9654146485640852,24.073835914533166
2022-03-09,2.5373672345635256,0.9877688782979143,23.271681457356646
2022-03-10,-0.4301081899390269,0.943747459592791,24.74453024204911
2022-03-11,-1.304628828451193,0.9752641227674325,23.754785334493572
2022-03-14,-0.7448628397105139,0.9656231276583724,23.494651671372484
2022-03-15,2.118255114065626,0.9915062989557872,22.736097329086785
2022-03-16,2.21369988429565,0.9916729067223504,23.527105524984453
2022-03-17,1.2272191404502308,0.9820983434463595,24.3982480379523
2022-03-18,1.1594770446318847,0.9735994572810045,23.84496857931084
2022-03-21,-0.0434767999855978,0.9209637079376032,23.262200856947192
2022-03-22,1.1240769260245642,0.9755681224836731,22.25796325239905
2022-03-23,-1.2348713151043356,0.9823881351955799,21.736392985841455
2022-03-24,1.424203030904536,0.98501748360862,21.57924832117297
2022-03-25,0.5053402374178617,0.9525638903543009,21.452889536173796
2022-03-28,0.7119559648820939,0.9655229236077926,20.59341732995731
2022-03-29,1.218202728525597,0.9833713260754627,19.87041371507324
2022-03-30,-0.6313610350948906,0.9657461850786258,19.63497773245634
2022-03-31,-1.577632727939715,0.9829558277227697,19.02934653048513
2022-04-01,0.3404485526056433,0.9433270915113524,19.634244865960056
2022-04-04,0.805832262263273,0.973068265921827,18.817431278126897
2022-04-05,-1.2631155137048822,0.9847928244956866,18.259333358577866
2022-04-06,-0.9764386222700594,0.9758071762760265,18.463077369220162
2022-04-07,0.4244352439510379,0.9410322386516802,18.2681911517889
2022-04-08,-0.2654507487976687,0.9280424975337421,17.539985077941388
2022-04-11,-1.702133376294945,0.9814504028738142,16.84861524668306
2022-04-12,-0.3423393634868432,0.9467176844936916,17.941327642759067
2022-04-13,1.1112682823132047,0.9848467346285723,17.262306641174863
2022-04-14,-1.2218479951524586,0.9808161041736527,17.111941134093126
2022-04-18,-0.0204911501716864,0.9253693376624857,17.36935538095872
2022-04-19,1.593004016149635,0.9836749834792105,16.638171450234548
2022-04-20,-0.0618718957692721,0.9286411728347088,17.237100215049235
2022-04-21,-1.486284731647558,0.9882247669111088,16.516804125251205
2022-04-22,-2.813199052103066,0.984229267059761,17.273756082062842
2022-04-25,0.5681687572860028,0.9621409805823026,20.914198223838504
2022-04-26,-2.8550028430272434,0.9811624022083558,20.1062235738076
2022-04-27,0.2095905140411247,0.9354828705857121,23.155213228651164
2022-04-28,2.4445646004581434,0.9918701278912542,22.1551228922389
2022-04-29,-3.695920232685879,0.983721008146384,23.61386494433516
2022-05-02,0.5659270037375208,0.9399367318239834,28.082380770477595
2022-05-03,0.4825441551572496,0.9381818991624697,26.917779788638956
2022-05-04,2.942523504760608,0.9917751859493938,25.784239643293606
2022-05-05,-3.630072399124984,0.986776280024695,27.699850736562745
2022-05-06,-0.5690318260649363,0.9473696700336642,31.189466750723444
2022-05-09,-3.2561554986877184,0.9817213621252605,29.930867876592252
2022-05-10,0.2454867109817016,0.9259775758686898,32.158457054350755
2022-05-11,-1.660020252052519,0.9662477859748826,30.748608147288113
2022-05-12,-0.1296842244189022,0.9219139548591235,30.32045789563375
2022-05-13,2.3589314531626826,0.9816163556682842,28.99970358016146
2022-05-16,-0.3954237650276582,0.9390386253820275,29.432093153660738
2022-05-17,1.9968898134441917,0.9868190440670158,28.20226048960884
2022-05-18,-4.123376798544065,0.9837464224424897,28.216257167391205
2022-05-19,-0.5850892213604908,0.9249385358227128,32.764757540659886
2022-05-20,0.0146113571519279,0.9049842896283181,31.433581379549388
2022-05-23,1.838502294652855,0.9755312790939018,30.052120425681586
2022-05-24,-0.8153945948249586,0.9540298251024701,29.685991816433496
2022-05-25,0.9406385602540368,0.9643510484775947,28.61928150375759
2022-05-26,1.9688139439344,0.9882524763683501,27.583360797400456
2022-05-27,2.4441095491292586,0.9886065470161524,27.62872613212322
2022-05-31,-0.6294055196399029,0.9460584258061795,28.39532522735928
2022-06-01,-0.7510923912143141,0.9527558420202907,27.303215944990722
2022-06-02,1.8263262738202,0.9860088646917475,26.323291492838713
2022-06-03,-1.648245720240027,0.9796494345831468,26.28637540913204
2022-06-06,0.3132456264124172,0.9302584619438402,26.259550418787693
2022-06-07,0.9478331934065664,0.963935682705819,25.126981990547495
2022-06-08,-1.0852585537421078,0.9762217454033344,24.287397942562
2022-06-09,-2.408646993373331,0.991878542709344,23.76058530019392
2022-06-10,-2.9542425335362665,0.9932589240699582,25.30071693103859
2022-06-13,-3.953987319895802,0.9847699282572242,27.755986192782366
2022-06-14,-0.3780844063994593,0.9346401533484929,31.977259566964104
2022-06-15,1.4487056184645295,0.9755156729448893,30.622630388970506
2022-06-16,-3.3052215017084663,0.9846360785525776,29.83115973901332
2022-06-17,0.2198428750711301,0.9300063775258193,32.21374622032426
2022-06-21,2.4182488501784505,0.9796116706349911,30.799675244409254
2022-06-22,-0.1302381149129061,0.9180413071019511,31.13723636658733
2022-06-23,0.9487049060657782,0.9563536175735348,29.779410304671156
2022-06-24,3.010553708080721,0.9857559148271119,28.678234560152166
2022-06-27,-0.297752993012601,0.9313682238937396,30.284279685998246
2022-06-28,-2.034865838324862,0.973722164595772,28.991493058578005
2022-06-29,-0.0712006500961592,0.9110681199829067,29.203321134055916
2022-06-30,-0.879781483060782,0.9438775169862259,27.928428339910578
2022-07-01,1.049845991564169,0.9533518388260807,26.983017134851927
2022-07-05,0.1582923566578742,0.8971001744919198,26.106175446100327
2022-07-06,0.35667473495824,0.9129569254838487,24.967519066666313
2022-07-07,1.4853713471199017,0.972657453144577,23.899934238282345
2022-07-08,-0.0830556315367658,0.9191418743035565,23.62614581088004
2022-07-11,-1.1594429978107,0.969761004989788,22.608780221928324
2022-07-12,-0.9286899019016914,0.963490379256731,22.264742841630753
2022-07-13,-0.4466859031662551,0.9283871114987112,21.73012381284479
2022-07-14,-0.3003100189584273,0.9249094333501928,20.896650173936635
2022-07-15,1.901922349251528,0.9877075801744946,20.048260645189462
2022-07-18,-0.8398790728859851,0.9760747024060212,20.76941127929522
2022-07-19,2.725355801980278,0.9893048804822492,20.263961347124038
2022-07-20,0.5878503718333761,0.959171992030163,22.635125613107615
2022-07-21,0.981305423844958,0.9738521080611258,21.747479791718327
2022-07-22,-0.9376269923423663,0.9655690385331521,21.144700281352407
2022-07-25,0.1314251236346209,0.9229760192865143,20.697394771182985
2022-07-26,-1.161033289574931,0.9798948817614954,19.80670158077027
2022-07-27,2.5820034533563074,0.9918210643833901,19.701865604214827
2022-07-28,1.2060363275690378,0.9854285231171418,21.871165451870272
2022-07-29,1.410774953829197,0.9833210478943694,21.477703131827838
2022-08-01,-0.2827038634318768,0.9296098119379945,21.343453817145296
2022-08-02,-0.6684702509966556,0.9554693126365781,20.47242508649462
2022-08-03,1.5517460750034573,0.9802596215726358,19.829270755423888
2022-08-04,-0.0777647139083015,0.887762702147329,20.023640223000225
2022-08-05,-0.1627068995938785,0.8634613217094578,19.173726418182966
2022-08-08,-0.1238345410353503,0.872395754641036,18.374796989191132
2022-08-09,-0.4257782198347826,0.9297436715219596,17.60668705717417
2022-08-10,2.1067154907855823,0.9840105268839849,16.970578248440518
2022-08-11,-0.0705671896616522,0.9280184498284622,18.497994638145855
2022-08-12,1.7174074409835427,0.9847281190147503,17.719050689588176
2022-08-15,0.3961629423933743,0.9363519851053136,18.404488482467755
2022-08-16,0.1873909275516894,0.9118204333438722,17.66131458558345
2022-08-17,-0.7264078640478289,0.9542896359071078,16.915405829366122
2022-08-18,0.2266944033161522,0.932721187266047,16.546898666342134
2022-08-19,-1.298386938135998,0.9865360394129665,15.857918824772348
2022-08-22,-2.163242772528662,0.9831906296542006,16.368848275636665
2022-08-23,-0.224030906405126,0.9198281523238925,18.56490431879412
2022-08-24,0.2911907251338164,0.9289795161659793,17.813301755445288
2022-08-25,1.3993218645289571,0.9890879783565756,17.073070628765304
2022-08-26,-3.426852674898484,0.9796726454923439,17.325094399396193
2022-08-29,-0.6688723509263639,0.9603179351876602,22.614172889506026
2022-08-30,-1.108936779165326,0.9739538840898857,21.857364413933546
2022-08-31,-0.7847760257099878,0.9583900855984521,21.53338072159768
2022-09-01,0.2991727649110487,0.929755596961244,20.923514856616492
2022-09-02,-1.0794530441165406,0.9698928037751708,20.037498692030326
2022-09-06,-0.4103447209814703,0.9476041060660172,19.81100553609037
2022-09-07,1.8174804228557664,0.9885415849555321,19.062444277082072
2022-09-08,0.6589013388980547,0.9714260506750239,19.767891674203824
2022-09-09,1.5155971507018862,0.9895938723113694,19.065420610617632
2022-09-12,1.052863988146946,0.9840948378081885,19.297046809285654
2022-09-13,-4.419911011958355,0.960724066298019,18.93517489085952
2022-09-14,0.3381271704881783,0.9274197869337474,26.23210670928315
2022-09-15,-1.1382294724738171,0.9639545675852794,25.10405303844128
2022-09-16,-0.7208044914246869,0.9514944266672483,24.55348760925955
2022-09-19,0.6833745439536187,0.9553939602634292,23.71319475107093
2022-09-20,-1.133612455307187,0.9771655326694642,22.806825823817785
2022-09-21,-1.7264673789775031,0.9864901592103221,22.43579357814482
2022-09-22,-0.8463309268931241,0.9717653535881206,22.910822333388488
2022-09-23,-1.738282607756858,0.986249887769714,22.268580394673496
2022-09-26,-1.0394376865969337,0.9699293202190646,22.779658881363996
2022-09-27,-0.2122610977535188,0.929639636235235,22.320927477768464
2022-09-28,1.948114438777715,0.9898507989986924,21.38446831334336
2022-09-29,-2.135277627216148,0.9909742064642626,22.03153837752304
2022-09-30,-1.518139227639459,0.9880623076630191,23.293091769589502
2022-10-03,2.555462879740844,0.9936746555485929,23.379895306994637
2022-10-04,3.0125340865302164,0.9884052384534189,24.914314323954656
2022-10-05,-0.2020013335062742,0.9266870208055671,27.11959114654085
2022-10-06,-1.0297920383575132,0.965883427000532,25.956836005855347
2022-10-07,-2.840316716749136,0.9860290335348569,25.250520074953016
2022-10-10,-0.752066754461822,0.9498156414966399,27.40629751445029
2022-10-11,-0.6540572639369913,0.93358010500371,26.43117473140039
2022-10-12,-0.3296183350464332,0.9252983423262917,25.44669425273269
2022-10-13,2.5634291446896995,0.9903680134752131,24.386280397071953
2022-10-14,-2.394716377195216,0.9914523626415029,25.74783022271471
2022-10-17,2.613555691190683,0.9910020414387171,26.99459265319167
2022-10-18,1.1362760181542697,0.9716965614665471,28.138796153617207
2022-10-19,-0.6694436704711038,0.9471085841456185,27.266963287556273
2022-10-20,-0.7982718516093001,0.9583045180696068,26.25037692706893
2022-10-21,2.344776785243674,0.9893567179288995,25.358919994808513
2022-10-24,1.181191705979856,0.9801440807197332,26.212579461933377
2022-10-25,1.613576532526828,0.9842244202366298,25.496655906978617
2022-10-26,-0.7415138056792614,0.9558237296685607,25.27199251178764
2022-10-27,-0.6101172384331832,0.951636199728399,24.40963265890886
2022-10-28,2.43280345757686,0.9878530655812648,23.51222381300038
2022-10-31,-0.7482306966124952,0.9550276896197223,24.751118492247247
2022-11-01,-0.4109694089747151,0.9376769446615517,23.923854288892166
2022-11-02,-2.531980282762092,0.9863726258882284,22.964118603510627
2022-11-03,-1.0642409238982964,0.9759786757000518,24.824579117157082
2022-11-04,1.352678145799402,0.982591934463495,24.248630241830988
2022-11-07,0.9568061802673,0.9714633574848291,23.826161806550903
2022-11-08,0.5582267593981172,0.9562884994677846,23.08037002730809
2022-11-09,-2.099677488708984,0.99060215274566,22.157351175495258
2022-11-10,5.395250428096254,0.9759792441896916,23.311824734941638
2022-11-11,0.9198359044827242,0.9553970576855703,32.047627506637795
2022-11-14,-0.8975957665020573,0.947869807260017,30.822524855022678
2022-11-15,0.8675381307597263,0.9458379418098076,29.73586665951661
2022-11-16,-0.8286297872086124,0.9332639905957841,28.60105567885132
2022-11-17,-0.3094109623736685,0.893608620476569,27.594523844460465
2022-11-18,0.4747288330236188,0.9019746878641208,26.427585514165497
2022-11-21,-0.3891212801477195,0.9141796830004937,25.313823051376676
2022-11-22,1.3488571921957515,0.9714610182182384,24.27354754192589
2022-11-23,0.5897283130643416,0.9374326546934028,23.823940670265536
2022-11-25,-0.0283110944129916,0.9071777758359539,22.87526800796552
2022-11-28,-1.556465290556197,0.9725859972657316,21.887413054846977
2022-11-29,-0.1593118872794008,0.9251186235275473,22.106337532707798
2022-11-30,3.0478587582589256,0.9793988133196565,21.170259766360186
2022-12-01,-0.0868000270271451,0.8993904609618922,24.019018351927684
2022-12-02,-0.1195345902843314,0.9006404286914921,22.984013294405926
2022-12-05,-1.8056283602074783,0.9825325543141008,21.999229787677532
2022-12-06,-1.4503849921748468,0.9785593276868794,22.60874328052891
2022-12-07,-0.1864084916263664,0.9205533223801453,22.6511586455901
2022-12-08,0.7493612090724966,0.955822190470536,21.694477486711655
2022-12-09,-0.7376687214824429,0.9644814527985626,20.92689845820078
2022-12-12,1.4178262831054056,0.9859798896957055,20.31383292703438
2022-12-13,0.7263262233260903,0.9688755066192601,20.285454159522313
2022-12-14,-0.6071158028412071,0.9630183533196847,19.592832676900304
2022-12-15,-2.523746079196343,0.9883457069090414,18.968764289436837
2022-12-16,-1.1200267830703936,0.979278032818009,21.543389458158273
2022-12-19,-0.9048278034292424,0.9648936958464474,21.269716701098435
2022-12-20,0.1036747011418981,0.9232221929501211,20.783944122193944
2022-12-21,1.4758594440962725,0.9859751541976443,19.888688638829766
2022-12-22,-1.4557129502374977,0.9846586572880804,19.9656941223831
2022-12-23,0.5850906388984001,0.9558988804145289,20.285531072238996
2022-12-27,-0.4057826255055019,0.942367793131337,19.517385016256455
2022-12-28,-1.2093462699048985,0.982511161683765,18.780257874658187
2022-12-29,1.7310618960092228,0.9873992698930083,18.842544200272798
2022-12-30,-0.2543968035109145,0.9233393182722299,19.43754254078802
2023-01-03,-0.4008544390806889,0.931811975928109,18.651887342672858
2023-01-04,0.7510674075383861,0.970912148597805,17.954036633528567
2023-01-05,-1.1713902384517638,0.9864461770642324,17.40720839318926
2023-01-06,2.2583841176025743,0.9877917389509014,17.564232024196684
2023-01-09,-0.0767929850495008,0.9227452894313568,19.359871107038163
2023-01-10,0.6954020552452533,0.9644454074688031,18.5411417345262
2023-01-11,1.2767544131229158,0.9835673167370466,17.920968788463675
2023-01-12,0.3410131586882414,0.9349887610741884,17.92254811326193
2023-01-13,0.3988850553225731,0.928389642506331,17.188451960276154
2023-01-17,-0.203252611255067,0.9203023340634159,16.504533752307278
2023-01-18,-1.5685001660276754,0.9845973707166426,15.845562301173759
2023-01-19,-0.7667669607521077,0.97909762189015,16.835793556830115
2023-01-20,1.8741671559173056,0.9922145074664617,16.538527417598832
2023-01-23,1.1811328415708644,0.9821941768650693,17.71377023046673
2023-01-24,-0.071172963252053,0.8991167366551199,17.618809299978476
2023-01-25,-0.0181746434348539,0.8967324401617013,16.881604530481606
2023-01-26,1.094771756997659,0.9770403432642478,16.172576562341497
2023-01-27,0.2491702791683536,0.9424708534924663,16.07972758525325
2023-01-30,-1.3053559781990742,0.9869540928403755,15.416502235645718
2023-01-31,1.453628532231832,0.9920812156227227,15.997196673304275
2023-02-01,1.0398089735209837,0.9890701866345051,16.471824436010678
