Date,y,P_High,Vol
1988-06-13,0.0427957288613662,0.4786493241453309,16.114979625457675
1988-06-14,1.5592149467126457,0.8708051726759154,15.764672964942376
1988-06-15,-0.7495566603806286,0.7197808900683007,16.34590124326195
1988-06-16,0.19273027590126884,0.53471850458171,16.248151222696173
1988-06-17,1.015314942197945,0.8378202737933862,15.896056755634437
1988-06-20,0.0685923355907907,0.5392487382386612,15.914157101090586
1988-06-21,-0.37784141282133515,0.6313366514459516,15.572041546542922
1988-06-22,-1.2195507682761402,0.8267268015431601,15.327971518611193
1988-06-23,2.3450379339520424,0.7999475579156755,15.738984569795475
1988-06-24,0.4188132218353199,0.6200003157941028,17.418928200184048
1988-06-27,0.1053701222694935,0.60240730959089,17.05164862263262
1988-06-28,0.0037611659618989324,0.5845405542508397,16.661467668657636
1988-06-29,0.36041486679333806,0.6600223086106031,16.289545935715328
1988-06-30,-0.13875609284061907,0.5883561747620927,15.959873816202371
1988-07-01,0.35961829353897534,0.6282365565637146,15.633219498446126
1988-07-04,0.7005282588408592,0.7573349073718973,15.33286244514066
1988-07-05,-0.4391194909649511,0.6088438445959805,15.174426314068294
1988-07-06,0.935453571592944,0.8054083953348312,14.972121056371115
1988-07-07,-0.678446259998464,0.7085883377950424,14.988670109400376
1988-07-08,0.3379448021789035,0.6356009928644195,14.92782321898175
1988-07-11,0.1592917412521133,0.5891532057780237,14.654761180712157
1988-07-12,-0.3634075271742719,0.6682129647896853,14.370357067401178
1988-07-13,0.2152374007920961,0.598390774361882,14.180219690785773
1988-07-14,-0.326749139664043,0.6538142756268026,13.922273798222994
1988-07-15,-0.23085239429059767,0.6205184149473275,13.741176824907901
1988-07-18,0.30520736834606904,0.5943168109502979,13.53779104456608
1988-07-19,1.296010164639402,0.872330662570666,13.324290322041698
1988-07-20,-0.24977056143867798,0.5708416197709125,13.824300259930336
1988-07-21,-0.19510764716053952,0.6249105186689516,13.620183967927629
1988-07-22,-0.2804429882308642,0.6159869279242549,13.414053346300228
1988-07-25,0.4571605071603692,0.7191881347361233,13.24271045143843
1988-07-26,0.19476349748703126,0.5463503273022692,13.086609026967817
1988-07-27,2.063801767387878,0.8255708869339864,12.878283112023688
1988-07-28,0.06111700501220021,0.554482282703018,14.546101032856624
1988-07-29,-0.11147671830672126,0.5644985561554298,14.264361221800138
1988-08-01,-1.4314172399662262,0.8365071828421773,14.010582802952483
1988-08-02,0.4515666813892099,0.6484660424144422,14.815058054786356
1988-08-03,0.10168507558333578,0.5894342942990849,14.575986936987945
1988-08-04,0.3297642096157513,0.6119969652177315,14.292907265089292
1988-08-05,1.0687591610278069,0.8336621713518004,14.04826944672904
1988-08-08,-0.8663665226384041,0.7474554925363528,14.245088792660745
1988-08-09,2.1113582376257742,0.8246440821204377,14.382208819440958
1988-08-10,0.27535584171830385,0.5590094887351631,15.891036761890943
1988-08-11,-0.4876851733832239,0.7064436349213234,15.563426464049972
1988-08-12,0.03541954487496984,0.5692270134733289,15.365972626373138
1988-08-15,-0.354761263231185,0.6211885580923764,15.048381406774446
1988-08-16,-1.4678242981771341,0.8312296318612449,14.82121024746024
1988-08-17,0.4497947526854544,0.6383448292261644,15.580022132505523
1988-08-18,0.1578475664065291,0.6034587604987622,15.303875770937747
1988-08-19,0.03225633058450161,0.5949235031136667,14.990444769441897
1988-08-22,0.0,0.6098416221546441,14.689581623812522
1988-08-23,0.05015584241566713,0.5483724644130955,14.403824887443951
1988-08-24,-1.040494706944492,0.8136510590031689,14.128759388874457
1988-08-25,-0.8650824522413969,0.7594889792139685,14.453084139551757
1988-08-26,0.4443804209409348,0.6287802552587991,14.572055537043408
1988-08-29,-0.663654711189101,0.7601300521622171,14.343195236268985
1988-08-30,0.13162226316159661,0.5290650710930064,14.316934084533912
1988-08-31,-2.1307650539543452,0.7833499469714165,14.046455256602693
1988-09-01,-0.07467702535076257,0.5613914367629687,15.892255665777226
1988-09-02,0.23131749298839804,0.5831052699566794,15.55949348844563
1988-09-05,-1.6987780741551772,0.8403754845112255,15.24116136716664
1988-09-06,0.2952199260081595,0.5451355915387084,16.26641845414377
1988-09-07,0.7042415232052939,0.773506701437041,15.925282764677307
1988-09-08,-0.09386322940351796,0.5535983532997473,15.737722889932865
1988-09-09,0.37118314930144525,0.6467106489904086,15.41405424286162
1988-09-12,0.6676513489951293,0.7308092550329518,15.126447598969932
1988-09-13,-0.6601668792663069,0.7124142822717394,14.962002832952507
1988-09-14,0.5262482520054567,0.6641063548952912,14.892872443425768
1988-09-15,0.8414469070916561,0.7678592011349259,14.67681609525179
1988-09-16,1.024595364648605,0.8099778739784418,14.643128192857912
1988-09-19,-0.44306998644014867,0.6519851360957561,14.751212763389608
1988-09-20,-0.24986233833426016,0.5711671633213985,14.571566512058386
1988-09-21,1.1413227010943767,0.836898911723855,14.332964729107537
1988-09-22,0.9628685119215475,0.8064561789009086,14.577730711798043
1988-09-23,0.1943425357952116,0.5409672553045597,14.637286097987374
1988-09-26,-0.5624676808388039,0.740564922868041,14.356265364033842
1988-09-27,0.16618500934497688,0.5763324685923854,14.266157995395998
1988-09-28,-0.1842652494998243,0.6286783578995752,13.999864893408063
1988-09-29,-0.07597272582918453,0.5788636783666772,13.772596576610896
1988-09-30,-0.36256883197409395,0.6705719670465209,13.53648878515019
1988-10-03,-0.3748253082867933,0.6298470166275051,13.390177686468958
1988-10-04,0.7301556313905548,0.7654580347995505,13.255978166404361
1988-10-05,0.9438110405807255,0.8101967242145376,13.23791540685158
1988-10-06,-0.517632990159791,0.6900382845484911,13.380924463313333
1988-10-07,-0.03244120060894282,0.5737435453573002,13.31697632809558
1988-10-10,-0.1840325282593995,0.6139427091130722,13.097454361764393
1988-10-11,0.3605296474672686,0.6603054609267833,12.914700557476138
1988-10-12,-0.37497790467139785,0.6848826197694862,12.745281137023458
1988-10-13,0.09026737808503241,0.5302858741657734,12.647002345417437
1988-10-14,0.8338173668457177,0.8314816072272548,12.454445947520748
1988-10-17,-0.6031034937788649,0.6919573919674094,12.568303214185702
1988-10-18,-0.8715676386041226,0.7796124043388695,12.613034107338692
1988-10-19,1.4854078501786785,0.8568339778638365,12.89092896972606
1988-10-20,0.20735028164055283,0.5575715002219646,13.669872608083189
1988-10-21,0.23542851710287482,0.6432446847722446,13.43483598028848
1988-10-24,0.11038904352525825,0.595571735284086,13.2146168681679
1988-10-25,-0.21376664831156966,0.5977028444324012,12.994875733440631
1988-10-26,0.5796705361905319,0.7506184391413633,12.824999321417193
1988-10-27,0.41048927026676046,0.666246188215647,12.745736385185838
1988-10-28,0.24689628794688132,0.6260464574273639,12.59921912053145
1988-10-31,0.09506875594994141,0.6026383559963258,12.421618949727195
1988-11-01,-0.2078599983893881,0.5727656898427094,12.240256199516908
1988-11-02,1.0454768254718816,0.8701380653772088,12.108310342273896
1988-11-03,0.1290480272563225,0.5539920316905658,12.44506003843049
1988-11-04,-0.09415375654144878,0.5748630276392838,12.26352009066634
1988-11-07,-0.7458931855518981,0.7759968546473148,12.104634792283067
1988-11-08,1.39271697359655,0.8645196576066452,12.30807516367923
1988-11-09,0.22505765779452136,0.5199156952480664,13.031932148876608
1988-11-10,0.8780594609379166,0.8269101422826407,12.829596870792873
1988-11-11,0.7275740452605504,0.7677767270715484,12.952239657373571
1988-11-14,0.3974122517893553,0.6118534197194849,12.948861283100571
1988-11-15,0.8371922104647008,0.8321971190036278,12.787531314678338
1988-11-16,-0.1278256363500663,0.5531216272550485,12.877899511676558
1988-11-17,-0.08418500993882108,0.6135082905018093,12.692718404474885
1988-11-18,0.04378504978930389,0.5898851661088746,12.51043820751967
1988-11-21,-0.31365432705600893,0.61361348712195,12.325223435665823
1988-11-22,1.2053799812121802,0.8750973637758891,12.225584491514354
1988-11-23,-0.3276060963072493,0.564973708345681,12.729179433968913
1988-11-24,-0.8710182692968857,0.8049510596095868,12.608827901806421
1988-11-25,-1.373984341192818,0.8153088058780777,12.890507223188477
1988-11-28,0.17791163855244463,0.5689413407478944,13.730386503123796
1988-11-29,-0.24985039094836617,0.5956262892032882,13.489798038185493
1988-11-30,0.8292855306552404,0.8299101745939196,13.305381626911117
1988-12-01,0.19353201864341812,0.5243421635509116,13.35354298827525
1988-12-02,0.6592650278879901,0.7992437529341275,13.132186134761609
1988-12-05,-0.26318468476231216,0.5548791486208151,13.07891682747127
1988-12-06,-1.7277943489137293,0.8192283089195871,12.917714863417407
1988-12-07,0.3911079501753765,0.5833743456423731,14.29849533860774
1988-12-08,-1.6989945610393669,0.8311673001248985,14.067330632559424
1988-12-09,0.2400209866102735,0.5636326435091574,15.23952320336348
1988-12-12,0.3606856930993284,0.6526863103798755,14.936145651379633
1988-12-13,-0.6076724083276149,0.688480792708688,14.66817966324361
1988-12-14,0.9843076732705092,0.822621993016805,14.58551600540068
1988-12-15,0.42331383227302555,0.5851796570387274,14.665427796302573
1988-12-16,1.2389448397265275,0.862373719365409,14.425394341796977
1988-12-19,-0.3193588363532083,0.5940354482797638,14.760257663200415
1988-12-20,0.07143464884092042,0.6027083313956394,14.531183056519804
1988-12-21,-0.05101954159069479,0.5925586539299624,14.249998252257175
1988-12-22,-0.357867493943454,0.624604830347995,13.988639220788356
1988-12-23,0.8296545378984124,0.8197682060454724,13.816368295843374
1988-12-26,-0.060969415566140495,0.5250369022497021,13.829825139069756
1988-12-27,0.5170589914705799,0.7043860684568937,13.58873595777345
1988-12-28,0.9293653646164355,0.8286382207366583,13.438372738045333
1988-12-29,-2.2800035155686507,0.6840581645069217,13.556006080222966
1988-12-30,-0.9509005585872464,0.77760503642836,15.714472482957895
1989-01-02,0.48516224197577196,0.6593291554153902,15.821049134068836
1989-01-03,-0.2887492982822893,0.6091855519715512,15.544746714204077
1989-01-04,-0.5211670726084233,0.6855908351243345,15.270787152267442
1989-01-05,0.5487029554795416,0.7008513226678486,15.105069761582845
1989-01-06,0.35041948733928346,0.6319814882405941,14.887240197134153
1989-01-09,0.2603008628025991,0.6418164213086128,14.618786706046844
1989-01-10,0.058132578107074895,0.546200393418314,14.346434247858467
1989-01-11,0.8001540843897292,0.8012368877897145,14.073802497415134
1989-01-12,0.5141573414505552,0.6778621220124248,14.051474548123974
1989-01-13,-0.3650502617390409,0.6453493035434321,13.873094413064589
1989-01-16,0.31442845615945375,0.6457061919637035,13.708515714101807
1989-01-17,-0.3212012296127563,0.6130195092769033,13.48850887247451
1989-01-18,0.6312789974375906,0.7803310157625544,13.32765605315345
1989-01-19,-0.016827368071079228,0.5236858293829655,13.245802970048123
1989-01-20,0.46339908310755124,0.7427299540054784,13.028201992607297
1989-01-23,0.16736965813722418,0.539804439736908,12.886483937423494
1989-01-24,-0.8700234593410924,0.8041962713059073,12.685472179156077
1989-01-25,1.6595669961853874,0.8539058792560847,12.960254772824134
1989-01-26,0.11938716016445211,0.48129069575849415,13.971094799089746
1989-01-27,1.415102430823706,0.8802779809449981,13.716077283104909
1989-01-30,0.36857683162689237,0.6134489396216096,14.324835267719635
1989-01-31,-0.3130403312856904,0.5968012812566357,14.086419293385372
1989-02-01,1.1107616638469369,0.859521641362301,13.89203271081608
1989-02-02,-0.2975903862074108,0.5532430086530338,14.14089723741806
1989-02-03,-0.6304453482453817,0.7728175406702964,13.93568753489447
1989-02-06,0.05866249679375198,0.5031423043449115,13.914350779662287
1989-02-07,0.8596831586773139,0.8408794224431425,13.661540518953775
1989-02-08,0.01937921907811825,0.5383889423435145,13.709797413531264
1989-02-09,-0.16807813123593937,0.616339496933926,13.467793466719616
1989-02-10,-0.3240233539388146,0.6622186846211687,13.26302565223214
1989-02-13,0.012981112499569044,0.5767612950224457,13.115274716611847
1989-02-14,-0.12663778420298424,0.621960421503182,12.901936368367917
1989-02-15,-0.05200039117467683,0.5615762321907939,12.716425487624598
1989-02-16,-0.5247644903603481,0.7400408828812105,12.528427509182642
1989-02-17,-0.265056847861418,0.614973288983265,12.527665726658034
1989-02-20,0.19967600211954084,0.6084259768953282,12.396769839484872
1989-02-21,0.37535743785432607,0.6689106585942223,12.223089387902125
1989-02-22,2.2198434027791674,0.7303840783188484,12.094337342763222
1989-02-23,0.736511265820609,0.7743991430470678,14.161781970433434
1989-02-24,-0.2787281672754877,0.5617294993170502,14.089755457082196
1989-02-27,0.6953691335926757,0.800484441339558,13.882121943273953
1989-02-28,0.15422144845984395,0.5068199893101871,13.804386010781213
1989-03-01,1.0231468612988202,0.8663635597080942,13.558683560426305
1989-03-02,0.23009244938869072,0.5169242263948856,13.752561555225254
1989-03-03,-1.1432265695475101,0.8415810201954914,13.516217885760405
1989-03-06,0.25727118636080465,0.5954381473440125,14.009388958131868
1989-03-07,0.00939982141031553,0.5562676912787573,13.76460587014864
1989-03-08,0.7553566097618687,0.788156082021341,13.520720485573873
1989-03-09,-0.7929611979647335,0.7524106507743901,13.503379777615347
1989-03-10,0.4596846595513782,0.6699964868892565,13.631543087281946
1989-03-13,0.451369659229537,0.6494878680478438,13.455132336976394
1989-03-14,1.0965530191269333,0.8389658453074355,13.285621530248822
1989-03-15,-1.0779194787003663,0.7843302688413621,13.571357843014326
1989-03-16,0.6839273413622413,0.7131837290690924,13.974324003154619
1989-03-17,0.8323271687231671,0.8044653425824355,13.881944228240036
1989-03-20,-0.06119015029535512,0.5495131524939758,13.891508729451521
1989-03-21,-0.01836434872938327,0.6178983117915613,13.647575571705566
1989-03-22,-0.1378402190892448,0.5570147572565433,13.411227062211664
1989-03-23,-0.8712438701704163,0.825977672077123,13.202606712287361
1989-03-24,0.12978186111847367,0.4999202337259634,13.431606623954925
1989-03-27,-1.1647722186646203,0.8426344152728964,13.202203895669161
1989-03-28,0.3959907268315831,0.6352765031344186,13.75454078011079
1989-03-29,0.16790004566160788,0.6026776383617589,13.551291282782078
1989-03-30,-0.19902360644818257,0.6222068015668941,13.318401127201449
1989-03-31,-0.2399764291921369,0.6054470370642222,13.12805781764005
1989-04-03,0.5724968965583619,0.7203574332633922,12.958675083588513
1989-04-04,1.7468767501051938,0.8447147170623462,12.86813472714881
1989-04-05,-0.42774278477788863,0.6163648405819893,14.031383099901161
1989-04-06,0.5617992304223274,0.7096467121637292,13.8829389634239
1989-04-07,-0.8039783466581947,0.7656602030414829,13.73531420407953
1989-04-10,-1.8993893913817297,0.7782618091026505,13.859676156974507
1989-04-11,-0.5332007739625664,0.6656406413786999,15.358411468662695
1989-04-12,0.3923358401186899,0.6400538492985542,15.190552487308556
1989-04-13,0.44071523346953445,0.6867462613644191,14.917973941117731
1989-04-14,0.28340541244269696,0.5730504140019075,14.671843592361794
1989-04-17,1.0395168321666775,0.8326871725697957,14.400560584886438
1989-04-18,0.6625994363871294,0.7078884925125064,14.54415004510993
1989-04-19,0.5214618814953975,0.6926037154571358,14.40675342354371
1989-04-20,0.3127896991363081,0.6439329822733262,14.213547590275631
1989-04-21,0.04243967567033685,0.5529027465996541,13.968887419518312
1989-04-24,0.57117972117318,0.7570813186932006,13.713967202260022
1989-04-25,0.1806467643663054,0.5805221455895222,13.580344634414876
1989-04-26,-0.32841741505896604,0.6157689436986012,13.347065241481747
1989-04-27,1.3132046963809538,0.8632473322763821,13.197342067723177
1989-04-28,-0.6634415584412306,0.6906290707729678,13.731893092333808
1989-05-01,0.7140646704613749,0.7509234944541064,13.740160021676106
1989-05-02,-0.666101601104585,0.7531892204284674,13.680772246214469
1989-05-03,0.0629166375334807,0.504029390927129,13.69618300588117
1989-05-04,1.2412166554151127,0.8595474499227533,13.453457929114084
1989-05-05,1.1587683332346141,0.8447505817174485,13.88290923173509
1989-05-08,0.046774052947374606,0.47999321381921045,14.173227719110255
1989-05-09,1.1420724806241929,0.8604812761559528,13.908740295847243
1989-05-10,-0.6755313223967594,0.7172801486425984,14.191193195672353
1989-05-11,0.17148923675450303,0.5850180872038998,14.177016167234582
1989-05-12,0.11609683779191743,0.6146473040800599,13.915193953354501
1989-05-15,-0.23814375382191724,0.5715513430476387,13.662629446394778
1989-05-16,1.583694559464409,0.8814919222604395,13.465694228856744
1989-05-17,-0.01717327842104677,0.4878361300157328,14.319236731159815
1989-05-18,-0.69224306651969,0.7835108507058233,14.051238746823309
1989-05-19,0.3768758326652125,0.5905654721262079,14.06835293078668
1989-05-22,-1.013010293366969,0.8179721968001519,13.844844821120867
1989-05-23,-0.48851507445663117,0.6438432851408278,14.16217894971018
1989-05-24,0.47981248543089006,0.7002842460626457,14.036694719255875
1989-05-25,0.2752149136358774,0.6097924873450122,13.847268390971962
1989-05-26,-0.3506690933141948,0.6534940010914083,13.613174074230741
1989-05-29,0.4576534462152681,0.6575333903236386,13.45744666364831
1989-05-30,-1.561120971787552,0.8330963053063692,13.290122257872435
1989-05-31,0.15252400809809213,0.5003351998782358,14.352820682780857
1989-06-01,1.0234966658356917,0.8411934509615664,14.081713680100732
1989-06-02,1.9592135113480271,0.8285879313887929,14.237283081549469
1989-06-05,-0.28488424486501734,0.5712762847076568,15.525073378740005
1989-06-06,0.44690585476034733,0.6685251693089769,15.249140169929127
1989-06-07,-0.6410917630588155,0.7282668295518109,14.989436093390736
1989-06-08,0.2312667878254378,0.6005268298535001,14.907401688863027
1989-06-09,0.2278878638994914,0.5907477698428576,14.617995026859314
1989-06-12,0.6466456634777393,0.7660611730868326,14.341433297056616
1989-06-13,-0.33130897229601264,0.5766081221949304,14.20991477192538
1989-06-14,-0.9461455591124611,0.8155691858336138,14.013917380823807
1989-06-15,-0.2551643466478928,0.5894727630551144,14.249031184467427
1989-06-16,0.11762850834862908,0.5951961936767804,14.025963172478447
1989-06-19,-0.31590158662198775,0.6567879725077941,13.768321920925317
1989-06-20,0.2986962988211042,0.5971416541475779,13.591235979544505
1989-06-21,-0.933509141646712,0.8038659678359562,13.373759080661602
1989-06-22,-0.6680051560373799,0.7116280696965633,13.650442689896161
1989-06-23,0.5521504248953345,0.7015492841563991,13.668748927415807
1989-06-26,0.4828064135075715,0.703876882879285,13.52748970472853
1989-06-27,-0.051927072479993674,0.5759233958802961,13.365245377505765
1989-06-28,-0.02308735688878706,0.5972799070581254,13.145425398978658
1989-06-29,-0.2224887867527092,0.6218993423049628,12.933426988957557
1989-06-30,0.3897514858013915,0.6491516501348532,12.769120200538064
1989-07-03,-0.8158823177541968,0.8030531676282789,12.615608762246943
1989-07-04,0.029046125451087465,0.5531145094779779,12.837166868087198
1989-07-05,0.22337302413960816,0.5878677062363631,12.636412881543162
1989-07-06,1.009090298196272,0.8648523418487918,12.453677565689327
1989-07-07,0.15764962061236482,0.5300445972858643,12.722835250896722
1989-07-10,0.4914155199405786,0.7080569367160154,12.529132450089714
1989-07-11,1.088476972973423,0.8377443095530835,12.42625875217781
1989-07-12,0.626714620668503,0.7521251723813226,12.777618524726726
1989-07-13,0.008404420730263394,0.5262401163735884,12.72352802724837
1989-07-14,0.5057642635772567,0.7479444518725029,12.52947286364962
1989-07-17,0.2838934245488342,0.6260961742729196,12.432678724046626
1989-07-18,-0.18638815850445323,0.5898563046249536,12.269853825522938
1989-07-19,-0.5976669748552006,0.7304020470742977,12.130158577657454
1989-07-20,-0.4491992168219926,0.8155457758149991,12.207008690507635
1989-07-21,-6.321315728870681,0.0009341050651957561,12.178010235090126
1989-07-24,2.729041300446424,0.8988415450072783,16.92953371442245
1989-07-25,-0.4941458279464725,0.617912915972203,19.190114507981317
1989-07-26,0.17571608808665803,0.5395792295279207,18.8130758447439
1989-07-27,1.5590613224580474,0.8742311940638701,18.353497879614004
1989-07-28,0.008641921968823603,0.49950975774850825,18.697759320292885
1989-07-31,-0.6734226810835388,0.7339164185072728,18.241568145370252
1989-08-01,-0.3282358109420642,0.6066637937785326,18.001298577006885
1989-08-02,-0.34975261535081636,0.5946908232041348,17.62605521988322
1989-08-03,-1.3432884259266107,0.8170113388641869,17.275234429591237
1989-08-04,-0.8529153177627609,0.7449235307443441,17.65197050859969
1989-08-07,0.0029844955458511076,0.4963600548129713,17.54821415269627
1989-08-08,1.566441576051169,0.8821948119796318,17.13920386650468
1989-08-09,0.24649346361674784,0.5141565682612069,17.597735609266362
1989-08-10,-0.8003809205711901,0.78108657559577,17.193525991815196
1989-08-11,-0.2544003738569495,0.5282957551541259,17.089896999628593
1989-08-14,-1.495037022087266,0.8447216186355475,16.73568318331867
1989-08-15,0.6592574295148759,0.6440001436918295,17.339312878214646
1989-08-16,0.9926377273430114,0.8007833488980743,17.0546777982069
1989-08-17,-0.468343279596589,0.5994180982926023,16.979931885684845
1989-08-18,0.7488897906609969,0.7659233382471764,16.698681553071157
1989-08-21,0.1326162428207493,0.5537857258287068,16.49254761929041
1989-08-22,-0.4604902313266602,0.6571596884991006,16.126599333935303
1989-08-23,0.7516283745964111,0.7668183428989228,15.888239841286943
1989-08-24,0.011745360596053878,0.5539209517753422,15.726531672081894
1989-08-25,0.30196888921647463,0.6192615840073101,15.394151666211036
1989-08-28,-0.6637712340855895,0.7540938487329798,15.093348598923871
1989-08-29,0.07069844463324669,0.5257165142917104,15.020739905539958
1989-08-30,0.6808536939653745,0.7623199010940301,14.717652160839384
1989-08-31,0.6006899732366917,0.6967697330886011,14.584117503567258
1989-09-01,0.4756527428350859,0.6971252845205664,14.414848662883818
1989-09-04,0.04628424393423151,0.5424624707124983,14.204340558456579
1989-09-05,-0.6295624025713421,0.7410231755692277,13.938461756359768
1989-09-06,0.6931682795856702,0.7169575764646829,13.91742474968916
1989-09-07,1.3321663518881588,0.8630394638604035,13.83437594148233
1989-09-08,0.22220965214270585,0.5376264682766861,14.32283160622838
1989-09-11,-0.5221199039325451,0.726004970684915,14.058929403644026
1989-09-12,-0.29507419745326585,0.6148506468205882,13.962921570547618
1989-09-13,-0.2758067654652651,0.6247219607055436,13.767176937913245
1989-09-14,0.3159651045971072,0.6677758711523106,13.576227885962169
1989-09-15,-0.037289351453961846,0.5249083504293182,13.362988072079217
1989-09-18,0.9053454004481022,0.8484875695180956,13.141787404588111
1989-09-19,0.2895754919255578,0.5664825570492988,13.263379255587088
1989-09-20,-0.5172817355334333,0.7384275717676061,13.059733811765128
1989-09-21,-0.24822050148995797,0.5686226136906507,13.02035377851018
1989-09-22,-1.83644800712846,0.7975118263553926,12.85808292642306
1989-09-25,-0.35852257305799223,0.6275853895782215,14.41921138024563
1989-09-26,0.1109003469856835,0.572907108226643,14.221794092420522
1989-09-27,0.5642666436150582,0.7130812380119996,13.95498193682837
1989-09-28,0.7627890206944951,0.791184480399263,13.804986849012874
1989-09-29,-0.17573431196759032,0.5413394845602391,13.771746259244738
1989-10-02,0.5750281794525101,0.7464935789826259,13.552417158830805
1989-10-03,0.5318248939162168,0.6791269934315146,13.429796734607555
1989-10-04,0.7754949597807383,0.7704302971628381,13.292424759930736
1989-10-05,1.7641989484296603,0.8480824234086912,13.302034992393938
1989-10-06,-0.2588908120090351,0.538490136655446,14.426455698724828
1989-10-09,-0.8650306588848482,0.7863267656539777,14.195570925774005
1989-10-10,-0.9804138598848171,0.7861426489817267,14.343804393453269
1989-10-11,0.45043207078825703,0.6137860728541638,14.578661794583288
1989-10-12,-1.1856666386950594,0.8200538015495323,14.351234463236425
1989-10-13,-0.6629097497291072,0.7071969863479378,14.812070908755244
1989-10-16,0.35065568236578465,0.6184669647692358,14.751383457603529
1989-10-17,-2.498459564881973,0.7033558515255287,14.48929673849956
1989-10-18,-0.865678370822312,0.7282189038163509,16.894449308706594
1989-10-19,1.1066140224280183,0.7900140011860152,16.852227642214274
1989-10-20,-0.9879900464774142,0.7661182868529656,16.876485165175808
1989-10-23,0.23386976126816872,0.5844779456449307,16.928033517412516
1989-10-24,0.28346196675388924,0.6134534292921994,16.550728386030045
1989-10-25,-2.6198980265093916,0.7244832015890323,16.195975256232924
1989-10-26,0.3716072494878079,0.6174805160946988,18.489596769622775
1989-10-27,-0.4079356587030343,0.6102130841661311,18.06701249573516
1989-10-30,-1.2737473000482291,0.822147387511198,17.71533775206051
1989-10-31,-0.08590538664151856,0.5534566786311307,17.977110229738262
1989-11-01,-0.18433184942893352,0.6066984244877156,17.557186075381424
1989-11-02,-0.6849975872734577,0.6908279346312123,17.16976574273037
1989-11-03,1.8710480499808544,0.8613751671809238,16.99229870030426
1989-11-06,-0.08816332065123741,0.5101908724978186,17.827982344621066
1989-11-07,0.6457405227765137,0.7461015413722151,17.414370081465226
1989-11-08,0.28064052699518355,0.5803398891649878,17.124268909200094
1989-11-09,-0.6621239288724099,0.6948701283898655,16.744312579010565
1989-11-10,1.2330389411249276,0.8339364117973576,16.57721403057634
1989-11-13,-0.23698470691350695,0.5792400496120376,16.73034082065712
1989-11-14,0.1980258080585153,0.5765312150297793,16.38764505635862
1989-11-15,-1.066757140296776,0.8134313215815102,16.030057189003053
1989-11-16,0.284374718945263,0.5895531563642445,16.22193340882076
1989-11-17,0.29862924324091705,0.6037256337998984,15.881171875192878
1989-11-20,0.8637030749946907,0.7902203462176779,15.5580281356181
1989-11-21,-0.650082426009421,0.6666823706100006,15.48581143077705
1989-11-22,-1.4318175320153173,0.8371287697301997,15.378147261227115
1989-11-23,-0.09761157472105698,0.5177954387042741,16.02568197574945
1989-11-24,-0.6030292085104756,0.7374241017996426,15.689706671906412
1989-11-27,-0.47703406611831584,0.6138986858397195,15.54756570574484
1989-11-28,1.384783624992121,0.8584123672325504,15.343482658171165
1989-11-29,0.4826015163916412,0.6223913968930652,15.754784492879521
1989-11-30,0.4923365680086907,0.7028486930369567,15.480233407324961
1989-12-01,0.2557815516667666,0.5653205268590193,15.223638089373091
1989-12-04,0.837977011065772,0.8033952309591388,14.923143776257833
1989-12-05,-0.5378927623497666,0.6265556063578797,14.873011267667001
1989-12-06,1.2476526724257104,0.862594417317948,14.734578478019905
1989-12-07,-0.2904222050787949,0.5343038391975583,15.050612240063577
1989-12-08,0.9804868720451471,0.8236217197503644,14.798622489047496
1989-12-11,-0.6900646669663499,0.7251778479780749,14.864067316198689
1989-12-12,0.2187408498551363,0.5545396816912589,14.818154054944852
1989-12-13,-0.7915021978361078,0.7881614808551438,14.531382133666543
1989-12-14,0.25859392893527716,0.590558438648855,14.590635206312381
1989-12-15,0.35558753798106446,0.6185621245382544,14.319113911389458
1989-12-18,1.1294569903385978,0.8481550148259881,14.079044445318655
1989-12-19,0.4726899557603921,0.63428660963914,14.33072665193854
1989-12-20,-0.5721808049573341,0.7148791318127143,14.122480050674827
1989-12-21,-0.5372016852619345,0.6648564891142543,14.050606081239387
1989-12-22,-1.1992504150500405,0.8166067734822244,13.960882964164052
1989-12-25,0.45474213091698923,0.670564435057265,14.47133349654898
1989-12-26,0.12150849831657792,0.5299442784230886,14.250270024942315
1989-12-27,1.1397057677844344,0.8694281812557731,13.982457871051915
1989-12-28,0.1463058051760315,0.5319090127239545,14.253727707028139
1989-12-29,-0.35442852609552616,0.6767980622336474,13.986816629738293
1990-01-01,-0.24973203524445614,0.6149069370332506,13.813798095944868
1990-01-02,-0.3654371625479429,0.620229946866635,13.611974162707178
1990-01-03,1.4479837946129666,0.8602827780950622,13.46263086305532
1990-01-04,-0.7448225690865359,0.7388461353475366,14.137831006027046
1990-01-05,-0.10559972821385374,0.5703039216659994,14.178308508913133
1990-01-08,-0.19094907463171046,0.6112885413317012,13.92698242457705
1990-01-09,0.3786048986492354,0.6723226015221417,13.704865292841669
1990-01-10,0.2048461444393056,0.6205928598622004,13.500390180963626
1990-01-11,-0.043860291058246036,0.5470031760251866,13.27323377164144
1990-01-12,0.7052749777488521,0.8060995746597692,13.057109968357105
1990-01-15,0.11609683779191743,0.5713843591582833,13.036284023087962
1990-01-16,-0.01740593546792741,0.5508210254807276,12.82529152450012
1990-01-17,-1.155542475660794,0.8338552932049142,12.62837649549823
1990-01-18,-0.7748893386737944,0.7343296705874824,13.23039981147888
1990-01-19,-0.8823455589440723,0.7680220437723789,13.363381626995423
